         740    0.805406     0.80643  0.00785301
         741    0.804524    0.806427  0.00784241
         742    0.803631    0.806424  0.00783184
         743    0.802728    0.806419   0.0078213
         744    0.801814    0.806412  0.00781079
         745    0.800886    0.806405  0.00780031
         746    0.799944    0.806396  0.00778986
         747    0.798987    0.806386  0.00777944
         748    0.798013    0.806375  0.00776905
         749    0.797023    0.806363  0.00775868
         750    0.796015    0.806349  0.00774835
         751    0.794989    0.806334  0.00773805
         752    0.793943    0.806317  0.00772778
         753    0.792878      0.8063  0.00771753
         754    0.791792     0.80628  0.00770732
         755    0.790686     0.80626  0.00769714
         756     0.78956    0.806238  0.00768699
         757    0.788412    0.806214  0.00767687
         758    0.787241    0.806189  0.00766679
         759    0.786051    0.806162  0.00765673
         760    0.784838    0.806134  0.00764671
         761    0.783605    0.806105  0.00763672
         762     0.78235    0.806074  0.00762676
         763    0.781074    0.806041  0.00761683
         764    0.779777    0.806006  0.00760694
         765     0.77846     0.80597  0.00759708
         766    0.777123    0.805933  0.00758726
         767    0.775766    0.805893  0.00757747
         768     0.77439    0.805852  0.00756771
         769    0.772996     0.80581  0.00755799
         770    0.771584    0.805765  0.00754831
         771    0.770155    0.805719  0.00753866
         772    0.768711    0.805671  0.00752905
         773    0.767253    0.805621  0.00751947
         774     0.76578     0.80557  0.00750993
         775    0.764296    0.805517  0.00750043
         776    0.762802    0.805462  0.00749097
         777    0.761297    0.805405  0.00748154
         778    0.759786    0.805346  0.00747215
         779    0.758269    0.805286  0.00746281
         780    0.756747    0.805224   0.0074535
         781    0.755221    0.805159  0.00744423
         782    0.753695    0.805094    0.007435
         783    0.752168    0.805026  0.00742581
         784    0.750643    0.804957  0.00741666
         785    0.749122    0.804886  0.00740756
         786    0.747606    0.804813  0.00739849
         787    0.746097    0.804738  0.00738947
         788    0.744595    0.804662  0.00738048
         789    0.743104    0.804584  0.00737154
         790    0.741625    0.804504  0.00736264
         791    0.740161    0.804423  0.00735378
         792    0.738714     0.80434  0.00734497
         793    0.737285    0.804255  0.00733619
         794    0.735876    0.804169  0.00732746
         795    0.734488    0.804081  0.00731876
         796    0.733123    0.803992  0.00731011
         797    0.731784    0.803902   0.0073015
         798    0.730472     0.80381  0.00729293
         799    0.729191    0.803716   0.0072844
         800    0.727941    0.803622  0.00727591
         801    0.726723    0.803526  0.00726746
         802    0.725541    0.803428  0.00725905
         803    0.724396     0.80333  0.00725068
         804    0.723288     0.80323  0.00724234
         805    0.722221     0.80313  0.00723405
         806    0.721195    0.803028  0.00722578
         807    0.720213    0.802925  0.00721756
         808    0.719275    0.802822  0.00720937
         809    0.718384    0.802718  0.00720121
         810    0.717542    0.802612  0.00719309
         811     0.71675    0.802507    0.007185
         812    0.716008      0.8024  0.00717694
         813     0.71532    0.802293  0.00716891
         814    0.714687    0.802185  0.00716091
         815    0.714109    0.802077  0.00715294
         816    0.713589    0.801969    0.007145
         817    0.713127     0.80186  0.00713708
         818    0.712723    0.801751  0.00712919
         819     0.71238    0.801642  0.00712132
         820    0.712098    0.801533  0.00711347
         821    0.711878    0.801424  0.00710564
         822     0.71172    0.801314  0.00709784
         823    0.711627    0.801205  0.00709005
         824    0.711598    0.801097  0.00708228
         825    0.711632    0.800988  0.00707453
         826    0.711731     0.80088  0.00706679
         827    0.711893    0.800773  0.00705906
         828    0.712121    0.800665  0.00705135
         829    0.712413    0.800559  0.00704364
         830    0.712771    0.800453  0.00703595
         831    0.713193    0.800348  0.00702827
         832     0.71368    0.800244  0.00702059
         833    0.714231    0.800141  0.00701292
         834    0.714847    0.800039  0.00700526
         835    0.715527    0.799937   0.0069976
         836    0.716269    0.799837  0.00698995
         837    0.717072    0.799738   0.0069823
         838    0.717937    0.799641  0.00697465
         839    0.718862    0.799544    0.006967
         840    0.719847     0.79945  0.00695935
         841    0.720888    0.799356   0.0069517
         842    0.721984    0.799264  0.00694405
         843    0.723134    0.799174   0.0069364
         844    0.724337    0.799085  0.00692875
         845    0.725589    0.798998   0.0069211
         846    0.726888    0.798913  0.00691344
         847    0.728233     0.79883  0.00690578
         848    0.729621    0.798748  0.00689812
         849    0.731051    0.798668  0.00689046
         850    0.732519     0.79859  0.00688279
         851    0.734025    0.798515  0.00687512
         852    0.735562    0.798441  0.00686745
         853     0.73713    0.798369  0.00685977
         854    0.738725    0.798299   0.0068521
         855    0.740346    0.798231  0.00684442
         856     0.74199    0.798166  0.00683674
         857    0.743654    0.798102  0.00682905
         858    0.745335     0.79804  0.00682137
         859    0.747029    0.797981  0.00681369
         860    0.748733    0.797924  0.00680601
         861    0.750444    0.797869  0.00679833
         862    0.752159    0.797816  0.00679065
         863    0.753875    0.797765  0.00678297
         864    0.755591    0.797716  0.00677529
         865    0.757302    0.797669  0.00676762
         866    0.759007    0.797625  0.00675995
         867    0.760703    0.797582  0.00675229
         868    0.762386    0.797541  0.00674463
         869    0.764055    0.797503  0.00673698
         870    0.765707    0.797466  0.00672934
         871    0.767339    0.797432   0.0067217
         872    0.768951    0.797399  0.00671407
         873     0.77054    0.797368  0.00670645
         874    0.772104    0.797339  0.00669884
         875    0.773642    0.797312  0.00669124
         876    0.775151    0.797287  0.00668365
         877    0.776631    0.797263  0.00667607
         878     0.77808    0.797242   0.0066685
         879    0.779495    0.797221  0.00666095
         880    0.780877    0.797203   0.0066534
         881    0.782223    0.797186  0.00664587
         882    0.783534     0.79717  0.00663836
         883    0.784807    0.797156  0.00663085
         884    0.786042    0.797144  0.00662336
         885    0.787237    0.797133  0.00661589
         886    0.788393    0.797123  0.00660843
         887     0.78951    0.797114  0.00660098
         888    0.790587    0.797107  0.00659355
         889    0.791622    0.797101  0.00658614
         890    0.792616    0.797096  0.00657874
         891    0.793567    0.797092  0.00657136
         892    0.794476    0.797089  0.00656399
         893    0.795344    0.797087  0.00655664
         894    0.796171    0.797086  0.00654931
         895    0.796955    0.797086  0.00654199
         896    0.797697    0.797086  0.00653469
         897    0.798396    0.797088  0.00652741
         898    0.799055     0.79709  0.00652014
         899    0.799672    0.797093  0.00651288
         900    0.800248    0.797096  0.00650565
         901    0.800783      0.7971  0.00649843
         902    0.801278    0.797105  0.00649123
         903    0.801733     0.79711  0.00648404
         904    0.802149    0.797116  0.00647687
         905    0.802525    0.797122  0.00646972
         906    0.802861    0.797128  0.00646258
         907    0.803159    0.797135  0.00645546
         908    0.803418    0.797142  0.00644835
         909     0.80364    0.797149  0.00644126
         910    0.803825    0.797156  0.00643419
         911    0.803975    0.797164  0.00642713
         912    0.804089    0.797171  0.00642009
         913    0.804168    0.797179  0.00641306
         914    0.804214    0.797186  0.00640605
         915    0.804226    0.797194  0.00639905
         916    0.804207    0.797202  0.00639207
         917    0.804157    0.797209   0.0063851
         918    0.804076    0.797217  0.00637815
         919    0.803966    0.797224  0.00637122
