        1.12743        1.06132       -2.99597     0.00117689
        1.12743        1.06132       -2.99597     0.00117689
        1.12743        1.06132       -2.99597     0.00117689
       0.606595       0.488064       -2.38393      0.0066331
       0.606595       0.488064       -2.38393      0.0066331
       0.606595       0.488064       -2.38393      0.0066331
       0.606595       0.488064       -2.38393      0.0066331
       0.606595       0.488064       -2.38393      0.0066331
       -1.48869       -0.75809       -1.54873      0.0105031
       -1.48869       -0.75809       -1.54873      0.0105031
        -1.3017      -0.295816      -0.991506      0.0359486
       -2.09107       -1.36743      -0.748472     0.00542696
       -2.09107       -1.36743      -0.748472     0.00542696
       -2.09107       -1.36743      -0.748472     0.00542696
       -2.09107       -1.36743      -0.748472     0.00542696
       -1.61271       -1.40279       0.103454      0.0138443
        -1.6395      -0.695186       0.189291      0.0278296
        -1.6395      -0.695186       0.189291      0.0278296
       -1.86654      -0.751516        1.20771     0.00915427
       0.989701       -0.75643       0.452895      0.0705881
       0.907678      -0.428991       0.856155      0.0714417
         1.0796       -1.16453      -0.158962      0.0410965
       0.307504       -2.34688      -0.482574     0.00797647
       0.307504       -2.34688      -0.482574     0.00797647
       0.307504       -2.34688      -0.482574     0.00797647
       0.307504       -2.34688      -0.482574     0.00797647
       0.307504       -2.34688      -0.482574     0.00797647
       0.556679       -2.40723         1.1366     0.00434252
       0.556679       -2.40723         1.1366     0.00434252
       0.791172       -2.92085       0.890807     0.00181987
      0.0505116       -2.35074        1.59823     0.00339289
      -0.184879        -2.9858       0.674421     0.00216963
      -0.184879        -2.9858       0.674421     0.00216963
       0.977744       -2.98772        0.10512      0.0018533
       0.787961       -2.17414      -0.267283     0.00950602
       0.955313       -2.15074      -0.017792     0.00903312
       0.796543        -2.0594     -0.0945276      0.0120317
       0.658294        -1.7137       0.514136      0.0220853
         1.2316       -1.21614       0.169291      0.0308626
         1.2316       -1.21614       0.169291      0.0308626
        1.35984      -0.449935         1.3289      0.0200862
        1.35984      -0.449935         1.3289      0.0200862
        1.77432       -1.13333       0.112546       0.014746
        1.77432       -1.13333       0.112546       0.014746
        1.77432       -1.13333       0.112546       0.014746
        1.77432       -1.13333       0.112546       0.014746
        1.52391       -1.38062       0.024486        0.01636
        1.52391       -1.38062       0.024486        0.01636
        1.52391       -1.38062       0.024486        0.01636
       0.889122       -1.11518       0.802941      0.0378755
       0.889122       -1.11518       0.802941      0.0378755
       0.233577      -0.308197        0.88991       0.143618
       0.233577      -0.308197        0.88991       0.143618
     -0.0123546      -0.317917        1.22291      0.0798795
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
    -0.00353701      -0.312891     -0.0347617       0.532767
     -0.0833271       0.245025       0.540844       0.301449
    -0.00292425        1.64493      0.0738596      0.0371355
       0.959271         1.3209      0.0234317      0.0381861
       0.403803       0.943509       0.753895      0.0783272
       0.403803       0.943509       0.753895      0.0783272
       -1.40744       0.252782       0.489694      0.0486568
     -0.0717449       0.691306      -0.605985       0.158152
     -0.0717449       0.691306      -0.605985       0.158152
       0.390878        0.82446      -0.990641      0.0676361
       0.390878        0.82446      -0.990641      0.0676361
     -0.0629502        2.26269      -0.969336     0.00726437
     -0.0629502        2.26269      -0.969336     0.00726437
     -0.0629502        2.26269      -0.969336     0.00726437
     -0.0629502        2.26269      -0.969336     0.00726437
     -0.0629502        2.26269      -0.969336     0.00726437
      -0.404531        1.47845       -2.80714     0.00166702
       0.310529      0.0372708        -3.1341     0.00183752
         1.0535      -0.594031       -2.06874     0.00829028
       0.203706       -1.17045       -2.10728     0.00792117
        1.61995       0.117883       -1.88116     0.00693849
        1.52051      -0.543433      -0.517102      0.0336763
         1.7731       0.275094     -0.0598095      0.0275813
         1.7731       0.275094     -0.0598095      0.0275813
        1.98619       0.171409    -0.00604227      0.0185521
        1.98619       0.171409    -0.00604227      0.0185521
        1.43192        1.02445       0.195943      0.0289252
        1.37127         1.6312       0.193748      0.0138482
        1.37127         1.6312       0.193748      0.0138482
      0.0658491        1.54044       0.451369      0.0402308
      0.0658491        1.54044       0.451369      0.0402308
      0.0658491        1.54044       0.451369      0.0402308
      0.0658491        1.54044       0.451369      0.0402308
      0.0658491        1.54044       0.451369      0.0402308
      -0.584396        0.83936        1.93887      0.0124731
      0.0135658       0.929609        1.56104      0.0264144
         0.5656        1.63021       -0.56903      0.0264135
        1.14875        1.93622        1.14208     0.00641621
        1.14875        1.93622        1.14208     0.00641621
        1.42904        1.31581       0.868739      0.0141799
        1.42904        1.31581       0.868739      0.0141799
        0.96925        1.05101       0.763449      0.0391028
        0.96925        1.05101       0.763449      0.0391028
       0.889806         1.0283        2.01988     0.00767384
       0.889806         1.0283        2.01988     0.00767384
       0.537212       0.793647        1.70271       0.020085
       0.537212       0.793647        1.70271       0.020085
       0.338802      0.0342514        1.36348      0.0601612
       0.338802      0.0342514        1.36348      0.0601612
      -0.523881      -0.306755        0.71214       0.153882
      -0.523881      -0.306755        0.71214       0.153882
      -0.523881      -0.306755        0.71214       0.153882
      -0.523881      -0.306755        0.71214       0.153882
      -0.523881      -0.306755        0.71214       0.153882
       -0.21629        0.04339       0.921465       0.150318
     -0.0950983       0.120743      -0.403348       0.421777
     -0.0950983       0.120743      -0.403348       0.421777
      -0.408943      -0.263027      -0.120986       0.367105
      -0.408943      -0.263027      -0.120986       0.367105
      -0.408943      -0.263027      -0.120986       0.367105
      -0.408943      -0.263027      -0.120986       0.367105
       0.981006      -0.201393       0.827387      0.0744165
       0.889574      -0.173336       0.668983       0.105091
       0.358192        0.45974       0.464525       0.225245
       0.328638       0.637814      -0.242523        0.21986
       0.328638       0.637814      -0.242523        0.21986
      -0.162108       0.414782       -0.29589       0.343234
        0.61921      -0.278352      -0.654031       0.151773
       0.368724         -1.099       0.230448      0.0940634
      0.0391918       -1.84857       0.902331      0.0163289
       0.752502       -1.88294       0.891389      0.0119142
      -0.196066        -1.8492        1.07922      0.0135673
      -0.457246       -1.03588       0.841746      0.0594977
