1094        1.60513      0.0318282
1095        1.60482      0.0318006
1096        1.60471      0.0317718
1097        1.60461      0.0317431
1098         1.6045      0.0317144
1099        1.60434      0.0316859
1100        1.60419      0.0316575
1101        1.60368      0.0316329
1102        1.60308      0.0316098
1103        1.60249      0.0315868
1104        1.60189      0.0315638
1105        1.60086       0.031552
1106        1.59984      0.0315402
1107        1.59881      0.0315284
1108        1.59779      0.0315165
1109        1.59711      0.0314954
1110        1.59697      0.0314674
1111        1.59689      0.0314392
1112        1.59597      0.0314245
1113        1.59505      0.0314097
1114        1.59413       0.031395
1115        1.59321      0.0313803
1116        1.59229      0.0313655
1117        1.59138      0.0313508
1118         1.5907      0.0313301
1119        1.59003      0.0313094
1120        1.58935      0.0312887
1121        1.58868      0.0312681
1122        1.58828      0.0312428
1123         1.5878      0.0312186
1124        1.58746      0.0311927
1125        1.58712      0.0311669
1126        1.58732      0.0311399
1127        1.58752      0.0311129
1128        1.58678      0.0310943
1129        1.58603      0.0310758
1130        1.58628      0.0310493
1131        1.58653      0.0310229
1132        1.58679      0.0309966
1133        1.58704      0.0309702
1134         1.5872      0.0309434
1135        1.58797      0.0309256
1136        1.58917      0.0309219
1137        1.59011      0.0309091
1138        1.59105      0.0308963
1139         1.5923      0.0308944
1140        1.59375       0.030901
1141        1.59464      0.0308868
1142        1.59507      0.0308628
1143         1.5955      0.0308388
1144        1.59593      0.0308149
1145        1.59701      0.0308068
1146        1.59795      0.0307946
1147        1.59837      0.0307706
1148        1.59881      0.0307468
1149        1.59934      0.0307247
1150        1.60001      0.0307053
1151        1.60067      0.0306859
1152        1.60168      0.0306758
1153        1.60222       0.030654
1154        1.60256      0.0306294
1155        1.60226      0.0306044
1156        1.60116      0.0305976
1157        1.60055      0.0305772
1158        1.59995      0.0305568
1159        1.59958      0.0305327
1160        1.59921      0.0305087
1161        1.59904      0.0304829
1162        1.59878      0.0304578
1163        1.59851      0.0304329
1164        1.59824      0.0304079
1165        1.59797       0.030383
1166        1.59843      0.0303604
1167        1.59908      0.0303415
1168        1.59974      0.0303226
1169        1.60079       0.030315
1170        1.60093      0.0302894
1171        1.60108      0.0302639
1172        1.60104      0.0302381
1173        1.60089      0.0302128
1174        1.60074      0.0301874
1175        1.60068      0.0301618
1176         1.6004      0.0301375
1177        1.60012      0.0301131
1178        1.59985      0.0300889
1179        1.59941      0.0300666
1180        1.59871      0.0300492
1181        1.59751      0.0300477
1182        1.59631      0.0300461
1183        1.59579      0.0300252
1184        1.59527      0.0300044
1185        1.59509      0.0299796
1186        1.59492      0.0299549
1187        1.59439      0.0299344
1188        1.59361      0.0299194
1189        1.59283      0.0299043
1190        1.59205      0.0298893
1191        1.59128      0.0298743
1192        1.59088      0.0298519
1193        1.59031      0.0298323
1194        1.58952      0.0298179
1195        1.58873      0.0298035
1196        1.58794       0.029789
1197        1.58729      0.0297713
1198        1.58664      0.0297535
1199        1.58599      0.0297358
1200        1.58558      0.0297138
1201        1.58517      0.0296919
1202        1.58477        0.02967
1203        1.58395      0.0296566
1204        1.58314      0.0296432
1205        1.58232      0.0296297
1206        1.58151      0.0296163
1207         1.5807      0.0296029
1208        1.57989      0.0295895
1209        1.57908      0.0295761
1210        1.57827      0.0295626
1211        1.57747      0.0295492
1212        1.57718      0.0295263
1213          1.577      0.0295025
1214        1.57683      0.0294787
1215        1.57666      0.0294549
1216        1.57649      0.0294312
1217        1.57632      0.0294075
1218        1.57616      0.0293839
1219        1.57589       0.029361
1220        1.57593       0.029337
1221        1.57598       0.029313
1222        1.57602      0.0292891
1223         1.5752      0.0292766
1224        1.57441      0.0292633
1225        1.57362      0.0292501
1226        1.57283      0.0292369
1227        1.57207      0.0292229
1228        1.57132       0.029209
1229        1.57056       0.029195
1230         1.5698      0.0291811
1231        1.56905      0.0291671
1232        1.56867       0.029146
1233        1.56937      0.0291309
1234        1.57044      0.0291267
1235         1.5715      0.0291225
1236        1.57256      0.0291182
1237        1.57375      0.0291191
1238        1.57422      0.0290995
1239         1.5747      0.0290799
1240        1.57486      0.0290569
1241        1.57411       0.029043
1242        1.57337      0.0290291
1243        1.57263      0.0290152
1244        1.57189      0.0290013
1245        1.57115      0.0289874
1246        1.57097      0.0289648
1247        1.57078      0.0289421
1248         1.5706      0.0289195
1249        1.57042       0.028897
1250        1.57033       0.028874
1251        1.57078      0.0288544
1252        1.57122      0.0288348
1253        1.57167      0.0288153
1254        1.57211      0.0287957
1255        1.57256      0.0287763
1256          1.573      0.0287568
1257        1.57345      0.0287374
1258        1.57389       0.028718
1259        1.57354      0.0286973
1260        1.57307      0.0286784
1261        1.57243      0.0286628
1262        1.57179      0.0286472
1263        1.57116      0.0286316
1264        1.57053      0.0286159
1265        1.56989      0.0286003
1266        1.56908      0.0285893
1267        1.56827      0.0285782
1268        1.56819      0.0285558
1269        1.56754      0.0285406
1270         1.5669      0.0285254
1271        1.56637      0.0285079
1272        1.56586        0.02849
1273        1.56547      0.0284703
1274        1.56508      0.0284507
1275        1.56469      0.0284311
1276        1.56451      0.0284094
1277        1.56432      0.0283878
1278        1.56363      0.0283741
1279        1.56303       0.028358
1280        1.56342      0.0283386
1281        1.56407      0.0283238
1282        1.56427      0.0283025
1283        1.56447      0.0282811
1284        1.56437      0.0282593
1285        1.56425      0.0282376
1286        1.56412      0.0282159
1287          1.564      0.0281943
1288        1.56388      0.0281727
1289        1.56372      0.0281513
1290        1.56357      0.0281298
1291        1.56343      0.0281084
1292        1.56328      0.0280871
1293        1.56314      0.0280657
1294         1.5623      0.0280565
1295         1.5618      0.0280394
1296        1.56158      0.0280186
1297        1.56148      0.0279972
1298        1.56079      0.0279842
1299        1.56009      0.0279712
1300         1.5594      0.0279583
1301        1.55871      0.0279453
1302        1.55803      0.0279323
1303        1.55726      0.0279213
1304        1.55685       0.027903
1305        1.55591      0.0278974
1306         1.5552       0.027885
1307         1.5545      0.0278725
1308        1.55398       0.027856
1309        1.55358      0.0278377
1310        1.55319      0.0278192
1311        1.55279      0.0278008
1312         1.5526      0.0277803
1313         1.5524      0.0277599
1314        1.55285      0.0277423
1315        1.55329      0.0277248
1316        1.55373      0.0277073
1317        1.55402      0.0276878
