1096        5.14649      0.0636528
1097         5.1434      0.0636696
1098        5.14216      0.0636239
1099        5.14091      0.0635782
1100        5.13967      0.0635326
1101        5.13843      0.0634871
1102        5.13648      0.0634592
1103        5.13455      0.0634314
1104        5.13326      0.0633869
1105        5.13226      0.0633375
1106        5.13066      0.0633005
1107        5.12828      0.0632883
1108         5.1259       0.063276
1109        5.12431      0.0632388
1110        5.12273      0.0632017
1111        5.12188      0.0631505
1112        5.12002      0.0631214
1113        5.11815      0.0630922
1114        5.11629       0.063063
1115        5.11444      0.0630339
1116        5.11119      0.0630611
1117        5.11092      0.0630053
1118        5.10958      0.0629632
1119        5.10824      0.0629212
1120        5.10691      0.0628792
1121        5.10629      0.0628262
1122        5.10673      0.0627718
1123        5.10717      0.0627175
1124        5.10761      0.0626633
1125        5.10805      0.0626092
1126        5.11078      0.0626131
1127         5.1135      0.0626169
1128        5.11773      0.0627038
1129        5.12195      0.0627899
1130        5.12616      0.0628756
1131        5.12935       0.062901
1132        5.13254      0.0629261
1133        5.13753      0.0630687
1134        5.14252        0.06321
1135        5.14641      0.0632742
1136        5.15071      0.0633645
1137        5.15501       0.063454
1138        5.16016      0.0636076
1139        5.16352      0.0636403
1140        5.16576      0.0636238
1141        5.16799      0.0636073
1142        5.16862      0.0635547
1143        5.16924      0.0635022
1144        5.16986      0.0634498
1145        5.17073      0.0634004
1146        5.17159       0.063351
1147        5.17108      0.0632979
1148        5.16969      0.0632581
1149        5.16829      0.0632184
1150         5.1669      0.0631788
1151        5.16386      0.0631971
1152        5.16083      0.0632152
1153        5.16009      0.0631648
1154        5.15935      0.0631144
1155        5.16055      0.0630712
1156         5.1627      0.0630532
1157        5.16485      0.0630352
1158        5.16602      0.0629918
1159        5.16535      0.0629412
1160        5.16467      0.0628906
1161          5.164        0.06284
1162        5.16505      0.0627949
1163        5.16685      0.0627666
1164        5.16865      0.0627384
1165        5.16926      0.0626876
1166        5.16851      0.0626385
1167        5.16566      0.0626498
1168        5.16281      0.0626609
1169        5.15963      0.0626879
1170        5.15646      0.0627146
1171        5.15384      0.0627158
1172        5.15122      0.0627169
1173        5.14861      0.0627179
1174          5.146      0.0627187
1175         5.1434      0.0627194
1176         5.1408        0.06272
1177        5.13804      0.0627272
1178        5.13529      0.0627343
1179        5.13254      0.0627412
1180         5.1298      0.0627479
1181        5.12707      0.0627545
1182        5.12333      0.0628126
1183        5.12175      0.0627795
1184        5.12016      0.0627465
1185        5.11859      0.0627134
1186        5.11701      0.0626804
1187        5.11419       0.062691
1188        5.11255      0.0626598
1189        5.11073      0.0626335
1190        5.10892      0.0626072
1191         5.1071      0.0625808
1192        5.10525      0.0625558
1193        5.10358      0.0625258
1194        5.10308      0.0624755
1195        5.10226      0.0624286
1196        5.10145      0.0623818
1197        5.10063       0.062335
1198        5.10007      0.0622855
1199        5.09951      0.0622361
1200        5.09896      0.0621868
1201        5.09982       0.062141
1202        5.09938      0.0620909
1203        5.10085      0.0620567
1204        5.10231      0.0620225
1205        5.10298      0.0619746
1206        5.10364      0.0619268
1207        5.10288      0.0618802
1208        5.10213      0.0618336
1209        5.10205      0.0617826
1210        5.10197      0.0617316
1211        5.10218       0.061681
1212        5.10239      0.0616305
1213         5.1026      0.0615801
1214        5.10281      0.0615298
1215        5.10408      0.0614923
1216        5.10582      0.0614665
1217        5.10757      0.0614408
1218        5.10931       0.061415
1219        5.11104      0.0613893
1220        5.11118      0.0613392
1221         5.1117      0.0612912
1222        5.11176      0.0612411
1223        5.11181      0.0611911
1224        5.11291       0.061151
1225        5.11401       0.061111
1226         5.1151       0.061071
1227        5.11619       0.061031
1228        5.11728      0.0609911
1229        5.11837      0.0609512
1230        5.11946      0.0609114
1231        5.12054      0.0608716
1232        5.12028      0.0608228
1233        5.12037      0.0607736
1234        5.12099      0.0607275
1235        5.11977      0.0606908
1236        5.11854      0.0606541
1237        5.11732      0.0606175
1238        5.11607      0.0605814
1239        5.11482      0.0605454
1240        5.11244      0.0605434
1241        5.11172      0.0604989
1242        5.11135      0.0604514
1243         5.1098      0.0604227
1244        5.10825      0.0603939
1245        5.10671      0.0603653
1246        5.10476      0.0603483
1247        5.10281      0.0603313
1248        5.10087      0.0603142
1249        5.09893      0.0602971
1250        5.09894      0.0602489
1251        5.09898      0.0602008
1252        5.09901      0.0601528
1253        5.09905      0.0601048
1254        5.09959      0.0600594
1255        5.10084      0.0600245
1256        5.10223      0.0599929
1257        5.10362      0.0599613
1258          5.105      0.0599297
1259        5.10639      0.0598982
1260        5.10645      0.0598507
1261        5.10652      0.0598033
1262        5.10658       0.059756
1263        5.10652      0.0597088
1264        5.10746      0.0596689
1265        5.10839      0.0596291
1266        5.10933      0.0595894
1267         5.1094      0.0595424
1268        5.10947      0.0594956
1269        5.10842      0.0594579
1270        5.10738      0.0594202
1271        5.10634      0.0593826
1272        5.10367      0.0593963
1273        5.10099      0.0594099
1274        5.09853      0.0594143
1275        5.09607      0.0594186
1276        5.09516       0.059379
1277        5.09333      0.0593608
1278         5.0915      0.0593426
1279        5.08902       0.059348
1280        5.08655      0.0593533
1281        5.08564      0.0593139
1282        5.08381      0.0592959
1283        5.08198      0.0592778
1284        5.08041      0.0592524
1285        5.07867       0.059232
1286        5.07693      0.0592116
1287        5.07519      0.0591911
1288        5.07345      0.0591707
1289        5.07186      0.0591463
1290        5.07026       0.059122
1291        5.06875      0.0590956
1292        5.06724      0.0590693
1293        5.06661       0.059027
1294        5.06612      0.0589834
1295        5.06584      0.0589385
1296        5.06587      0.0588931
1297        5.06591      0.0588477
1298        5.06677      0.0588088
1299        5.06623       0.058766
1300         5.0657      0.0587233
1301        5.06584      0.0586783
1302        5.06544      0.0586346
1303        5.06505      0.0585909
1304        5.06466      0.0585473
1305        5.06427      0.0585038
1306        5.06402      0.0584596
1307        5.06377      0.0584155
1308        5.06352      0.0583714
1309        5.06326      0.0583274
1310         5.0628      0.0582847
1311        5.06218      0.0582436
1312        5.06223      0.0581992
1313        5.06065      0.0581764
1314         5.0584      0.0581757
1315        5.05631       0.058169
1316        5.05422      0.0581623
1317        5.05214      0.0581554
