       15187       1.219     1.11443 0.000584516
       15188     1.21958     1.11444 0.000584518
       15189     1.22008     1.11444 0.000584521
       15190     1.22048     1.11445 0.000584524
       15191     1.22079     1.11446 0.000584528
       15192     1.22102     1.11446 0.000584531
       15193     1.22115     1.11447 0.000584535
       15194      1.2212     1.11448 0.000584539
       15195     1.22115     1.11449 0.000584542
       15196     1.22102     1.11449 0.000584546
       15197     1.22079      1.1145 0.000584549
       15198     1.22048     1.11451 0.000584552
       15199     1.22009     1.11451 0.000584555
       15200     1.21961     1.11452 0.000584558
       15201     1.21904     1.11453  0.00058456
       15202      1.2184     1.11453 0.000584561
       15203     1.21767     1.11454 0.000584562
       15204     1.21686     1.11455 0.000584562
       15205     1.21597     1.11455 0.000584562
       15206     1.21501     1.11456 0.000584561
       15207     1.21397     1.11457 0.000584559
       15208     1.21286     1.11457 0.000584556
       15209     1.21168     1.11458 0.000584553
       15210     1.21043     1.11459 0.000584548
       15211     1.20911     1.11459 0.000584543
       15212     1.20773      1.1146 0.000584536
       15213     1.20628     1.11461 0.000584529
       15214     1.20478     1.11461 0.000584521
       15215     1.20322     1.11462 0.000584511
       15216     1.20161     1.11462 0.000584501
       15217     1.19994     1.11463 0.000584489
       15218     1.19823     1.11463 0.000584477
       15219     1.19647     1.11464 0.000584463
       15220     1.19467     1.11464 0.000584448
       15221     1.19283     1.11465 0.000584433
       15222     1.19096     1.11465 0.000584416
       15223     1.18905     1.11466 0.000584398
       15224     1.18711     1.11466 0.000584379
       15225     1.18515     1.11467 0.000584359
       15226     1.18317     1.11467 0.000584338
       15227     1.18116     1.11468 0.000584316
       15228     1.17914     1.11468 0.000584292
       15229     1.17711     1.11469 0.000584269
       15230     1.17506     1.11469 0.000584244
       15231     1.17301     1.11469 0.000584218
       15232     1.17096      1.1147 0.000584191
       15233      1.1689      1.1147 0.000584164
       15234     1.16685      1.1147 0.000584135
       15235      1.1648     1.11471 0.000584106
       15236     1.16276     1.11471 0.000584076
       15237     1.16073     1.11471 0.000584046
       15238     1.15872     1.11472 0.000584015
       15239     1.15672     1.11472 0.000583983
       15240     1.15474     1.11472  0.00058395
       15241     1.15278     1.11472 0.000583917
       15242     1.15085     1.11473 0.000583884
       15243     1.14894     1.11473  0.00058385
       15244     1.14706     1.11473 0.000583816
       15245     1.14521     1.11473 0.000583781
       15246      1.1434     1.11474 0.000583745
       15247     1.14161     1.11474  0.00058371
       15248     1.13986     1.11474 0.000583674
       15249     1.13815     1.11474 0.000583638
       15250     1.13648     1.11474 0.000583601
       15251     1.13484     1.11474 0.000583564
       15252     1.13324     1.11474 0.000583527
       15253     1.13168     1.11475  0.00058349
       15254     1.13017     1.11475 0.000583453
       15255     1.12869     1.11475 0.000583415
       15256     1.12726     1.11475 0.000583377
       15257     1.12586     1.11475  0.00058334
       15258     1.12452     1.11475 0.000583302
       15259     1.12321     1.11475 0.000583264
       15260     1.12194     1.11475 0.000583226
       15261     1.12072     1.11475 0.000583188
       15262     1.11954     1.11475  0.00058315
       15263     1.11841     1.11475 0.000583111
       15264     1.11731     1.11475 0.000583073
       15265     1.11626     1.11475 0.000583035
       15266     1.11526     1.11475 0.000582997
       15267     1.11429     1.11475 0.000582959
       15268     1.11336     1.11475 0.000582921
       15269     1.11248     1.11475 0.000582882
       15270     1.11164     1.11475 0.000582844
       15271     1.11084     1.11475 0.000582806
       15272     1.11008     1.11475 0.000582768
       15273     1.10935     1.11475  0.00058273
       15274     1.10867     1.11475 0.000582692
       15275     1.10803     1.11475 0.000582654
       15276     1.10742     1.11475 0.000582616
       15277     1.10685     1.11475 0.000582578
       15278     1.10632     1.11475  0.00058254
       15279     1.10583     1.11475 0.000582502
       15280     1.10537     1.11475 0.000582465
       15281     1.10495     1.11475 0.000582427
       15282     1.10457     1.11475 0.000582389
       15283     1.10422     1.11474 0.000582351
       15284      1.1039     1.11474 0.000582314
       15285     1.10362     1.11474 0.000582276
       15286     1.10337     1.11474 0.000582238
       15287     1.10316     1.11474 0.000582201
       15288     1.10297     1.11474 0.000582163
       15289     1.10282     1.11474 0.000582126
       15290      1.1027     1.11474 0.000582088
       15291      1.1026     1.11474 0.000582051
       15292     1.10254     1.11474 0.000582013
       15293      1.1025     1.11474 0.000581976
       15294     1.10248     1.11474 0.000581938
       15295      1.1025     1.11474 0.000581901
       15296     1.10253     1.11473 0.000581863
       15297     1.10259     1.11473 0.000581826
       15298     1.10267     1.11473 0.000581788
       15299     1.10278     1.11473 0.000581751
       15300      1.1029     1.11473 0.000581713
       15301     1.10304     1.11473 0.000581676
       15302     1.10319     1.11473 0.000581638
       15303     1.10336     1.11473 0.000581601
       15304     1.10354     1.11473 0.000581563
       15305     1.10374     1.11473 0.000581526
       15306     1.10394     1.11473 0.000581488
       15307     1.10415     1.11473  0.00058145
       15308     1.10437     1.11473 0.000581413
       15309     1.10459     1.11473 0.000581375
       15310     1.10482     1.11472 0.000581338
       15311     1.10505     1.11472   0.0005813
       15312     1.10527     1.11472 0.000581262
       15313      1.1055     1.11472 0.000581225
       15314     1.10572     1.11472 0.000581187
       15315     1.10594     1.11472 0.000581149
       15316     1.10615     1.11472 0.000581112
       15317     1.10635     1.11472 0.000581074
       15318     1.10654     1.11472 0.000581036
       15319     1.10672     1.11472 0.000580999
       15320     1.10689     1.11472 0.000580961
       15321     1.10704     1.11472 0.000580923
       15322     1.10718     1.11472 0.000580885
       15323      1.1073     1.11472 0.000580848
       15324      1.1074     1.11472  0.00058081
       15325     1.10748     1.11472 0.000580772
       15326     1.10755     1.11472 0.000580735
       15327     1.10759     1.11472 0.000580697
       15328     1.10762     1.11471 0.000580659
       15329     1.10762     1.11471 0.000580622
       15330      1.1076     1.11471 0.000580584
       15331     1.10756     1.11471 0.000580546
       15332     1.10749     1.11471 0.000580509
       15333     1.10741     1.11471 0.000580471
       15334     1.10729     1.11471 0.000580433
       15335     1.10716     1.11471 0.000580396
       15336     1.10701     1.11471 0.000580358
       15337     1.10683     1.11471  0.00058032
       15338     1.10663     1.11471 0.000580283
       15339     1.10641     1.11471 0.000580245
       15340     1.10617     1.11471 0.000580208
       15341     1.10591     1.11471  0.00058017
       15342     1.10563     1.11471 0.000580133
       15343     1.10533     1.11471 0.000580095
       15344     1.10502     1.11471 0.000580058
       15345     1.10469     1.11471  0.00058002
       15346     1.10434     1.11471 0.000579983
       15347     1.10399      1.1147 0.000579945
       15348     1.10362      1.1147 0.000579908
       15349     1.10324      1.1147 0.000579871
       15350     1.10285      1.1147 0.000579833
       15351     1.10245      1.1147 0.000579796
       15352     1.10205      1.1147 0.000579759
       15353     1.10165      1.1147 0.000579722
       15354     1.10124      1.1147 0.000579685
       15355     1.10084      1.1147 0.000579648
       15356     1.10043      1.1147 0.000579611
       15357     1.10003      1.1147 0.000579574
       15358     1.09963      1.1147 0.000579537
       15359     1.09924     1.11469   0.0005795
       15360     1.09886     1.11469 0.000579463
       15361     1.09848     1.11469 0.000579426
       15362     1.09812     1.11469  0.00057939
       15363     1.09777     1.11469 0.000579353
       15364     1.09743     1.11469 0.000579316
       15365     1.09711     1.11469  0.00057928
       15366      1.0968     1.11469 0.000579243
       15367     1.09651     1.11469 0.000579207
       15368     1.09624     1.11468  0.00057917
       15369     1.09599     1.11468 0.000579134
       15370     1.09575     1.11468 0.000579098
       15371     1.09554     1.11468 0.000579061
       15372     1.09535     1.11468 0.000579025
       15373     1.09518     1.11468 0.000578989
       15374     1.09503     1.11468 0.000578953
       15375      1.0949     1.11468 0.000578916
       15376      1.0948     1.11467  0.00057888
       15377     1.09472     1.11467 0.000578844
       15378     1.09466     1.11467 0.000578808
       15379     1.09462     1.11467 0.000578772
       15380     1.09461     1.11467 0.000578735
       15381     1.09462     1.11467 0.000578699
       15382     1.09465     1.11467 0.000578663
       15383      1.0947     1.11466 0.000578627
       15384     1.09477     1.11466 0.000578591
       15385     1.09487     1.11466 0.000578555
       15386     1.09498     1.11466 0.000578518
       15387     1.09511     1.11466 0.000578482
       15388     1.09526     1.11466 0.000578446
       15389     1.09542     1.11466  0.00057841
       15390      1.0956     1.11466 0.000578373
       15391      1.0958     1.11465 0.000578337
       15392     1.09601     1.11465 0.000578301
       15393     1.09623     1.11465 0.000578265
       15394     1.09646     1.11465 0.000578228
       15395      1.0967     1.11465 0.000578192
       15396     1.09695     1.11465 0.000578155
       15397     1.09721     1.11465 0.000578119
       15398     1.09748     1.11465 0.000578082
       15399     1.09775     1.11465 0.000578046
       15400     1.09802     1.11464 0.000578009
       15401      1.0983     1.11464 0.000577973
       15402     1.09859     1.11464 0.000577936
       15403     1.09887     1.11464   0.0005779
       15404     1.09915     1.11464 0.000577863
       15405     1.09944     1.11464 0.000577826
       15406     1.09972     1.11464  0.00057779
       15407     1.10001     1.11464 0.000577753
       15408     1.10029     1.11464 0.000577716
       15409     1.10057     1.11464 0.000577679
       15410     1.10085     1.11463 0.000577643
       15411     1.10113     1.11463 0.000577606
       15412      1.1014     1.11463 0.000577569
       15413     1.10167     1.11463 0.000577532
       15414     1.10193     1.11463 0.000577495
       15415     1.10219     1.11463 0.000577458
       15416     1.10245     1.11463 0.000577421
       15417      1.1027     1.11463 0.000577384
       15418     1.10295     1.11463 0.000577348
       15419      1.1032     1.11463 0.000577311
       15420     1.10344     1.11463 0.000577274
       15421     1.10369     1.11463 0.000577237
       15422     1.10392     1.11463   0.0005772
       15423     1.10416     1.11462 0.000577163
       15424      1.1044     1.11462 0.000577126
       15425     1.10464     1.11462 0.000577088
       15426     1.10488     1.11462 0.000577051
       15427     1.10512     1.11462 0.000577014
       15428     1.10536     1.11462 0.000576977
       15429      1.1056     1.11462  0.00057694
       15430     1.10585     1.11462 0.000576903
       15431     1.10611     1.11462 0.000576866
       15432     1.10637     1.11462 0.000576829
       15433     1.10664     1.11462 0.000576792
       15434     1.10691     1.11462 0.000576754
       15435      1.1072     1.11462 0.000576717
       15436     1.10749     1.11462  0.00057668
       15437     1.10779     1.11462 0.000576643
       15438      1.1081     1.11462 0.000576606
       15439     1.10843     1.11462 0.000576569
       15440     1.10877     1.11462 0.000576531
       15441     1.10912     1.11462 0.000576494
       15442     1.10948     1.11461 0.000576457
       15443     1.10985     1.11461  0.00057642
       15444     1.11025     1.11461 0.000576382
       15445     1.11065     1.11461 0.000576345
       15446     1.11107     1.11461 0.000576308
       15447     1.11151     1.11461 0.000576271
       15448     1.11196     1.11461 0.000576233
       15449     1.11242     1.11461 0.000576196
       15450      1.1129     1.11461 0.000576159
       15451      1.1134     1.11461 0.000576121
       15452     1.11391     1.11461 0.000576084
       15453     1.11444     1.11461 0.000576047
       15454     1.11498     1.11461  0.00057601
       15455     1.11553     1.11461 0.000575972
       15456      1.1161     1.11461 0.000575935
       15457     1.11668     1.11461 0.000575898
       15458     1.11727     1.11461 0.000575861
       15459     1.11787     1.11461 0.000575823
       15460     1.11848     1.11461 0.000575786
       15461      1.1191     1.11461 0.000575749
       15462     1.11973     1.11461 0.000575712
       15463     1.12036     1.11461 0.000575675
       15464       1.121     1.11462 0.000575638
       15465     1.12165     1.11462 0.000575601
       15466     1.12229     1.11462 0.000575564
       15467     1.12294     1.11462 0.000575527
       15468     1.12359     1.11462  0.00057549
       15469     1.12424     1.11462 0.000575453
       15470     1.12489     1.11462 0.000575416
       15471     1.12554     1.11462 0.000575379
       15472     1.12618     1.11462 0.000575343
       15473     1.12681     1.11462 0.000575306
       15474     1.12744     1.11462 0.000575269
       15475     1.12806     1.11462 0.000575233
       15476     1.12867     1.11462 0.000575196
       15477     1.12927     1.11462  0.00057516
       15478     1.12986     1.11463 0.000575124
       15479     1.13044     1.11463 0.000575087
       15480       1.131     1.11463 0.000575051
       15481     1.13155     1.11463 0.000575015
       15482     1.13208     1.11463 0.000574979
       15483      1.1326     1.11463 0.000574943
       15484      1.1331     1.11463 0.000574907
       15485     1.13358     1.11463 0.000574871
       15486     1.13405     1.11463 0.000574836
       15487     1.13449     1.11464   0.0005748
       15488     1.13492     1.11464 0.000574764
       15489     1.13533     1.11464 0.000574729
       15490     1.13571     1.11464 0.000574693
       15491     1.13608     1.11464 0.000574658
       15492     1.13642     1.11464 0.000574623
       15493     1.13675     1.11464 0.000574587
       15494     1.13705     1.11465 0.000574552
       15495     1.13733     1.11465 0.000574517
       15496      1.1376     1.11465 0.000574482
       15497     1.13784     1.11465 0.000574446
       15498     1.13806     1.11465 0.000574411
       15499     1.13826     1.11465 0.000574376
       15500     1.13843     1.11465 0.000574341
       15501     1.13859     1.11466 0.000574306
       15502     1.13873     1.11466 0.000574271
       15503     1.13885     1.11466 0.000574236
       15504     1.13895     1.11466 0.000574202
       15505     1.13904     1.11466 0.000574167
       15506      1.1391     1.11466 0.000574132
       15507     1.13915     1.11467 0.000574097
       15508     1.13917     1.11467 0.000574062
       15509     1.13919     1.11467 0.000574027
       15510     1.13918     1.11467 0.000573992
       15511     1.13916     1.11467 0.000573958
       15512     1.13912     1.11467 0.000573923
       15513     1.13907     1.11468 0.000573888
       15514       1.139     1.11468 0.000573853
       15515     1.13891     1.11468 0.000573818
       15516     1.13881     1.11468 0.000573783
       15517      1.1387     1.11468 0.000573748
       15518     1.13857     1.11468 0.000573714
       15519     1.13843     1.11468 0.000573679
       15520     1.13828     1.11469 0.000573644
       15521     1.13811     1.11469 0.000573609
       15522     1.13793     1.11469 0.000573574
       15523     1.13773     1.11469 0.000573539
       15524     1.13753     1.11469 0.000573504
       15525     1.13731     1.11469 0.000573469
       15526     1.13707     1.11469 0.000573433
       15527     1.13683      1.1147 0.000573398
       15528     1.13657      1.1147 0.000573363
       15529      1.1363      1.1147 0.000573328
       15530     1.13602      1.1147 0.000573293
       15531     1.13572      1.1147 0.000573257
       15532     1.13542      1.1147 0.000573222
       15533      1.1351      1.1147 0.000573186
       15534     1.13477     1.11471 0.000573151
       15535     1.13443     1.11471 0.000573116
       15536     1.13407     1.11471  0.00057308
       15537     1.13371     1.11471 0.000573044
       15538     1.13333     1.11471 0.000573009
       15539     1.13293     1.11471 0.000572973
       15540     1.13253     1.11471 0.000572937
       15541     1.13211     1.11471 0.000572902
       15542     1.13168     1.11472 0.000572866
       15543     1.13124     1.11472  0.00057283
       15544     1.13079     1.11472 0.000572794
       15545     1.13032     1.11472 0.000572758
       15546     1.12984     1.11472 0.000572722
       15547     1.12935     1.11472 0.000572686
       15548     1.12884     1.11472  0.00057265
       15549     1.12832     1.11472 0.000572614
       15550     1.12779     1.11472 0.000572577
       15551     1.12724     1.11472 0.000572541
       15552     1.12668     1.11472 0.000572505
       15553     1.12611     1.11473 0.000572469
       15554     1.12552     1.11473 0.000572432
       15555     1.12491     1.11473 0.000572396
       15556     1.12429     1.11473 0.000572359
       15557     1.12365     1.11473 0.000572323
       15558       1.123     1.11473 0.000572286
       15559     1.12232     1.11473  0.00057225
       15560     1.12164     1.11473 0.000572213
       15561     1.12093     1.11473 0.000572176
       15562      1.1202     1.11473  0.00057214
       15563     1.11946     1.11473 0.000572103
       15564     1.11869     1.11473 0.000572066
       15565     1.11791     1.11473  0.00057203
       15566      1.1171     1.11473 0.000571993
       15567     1.11627     1.11473 0.000571956
       15568     1.11543     1.11473  0.00057192
       15569     1.11456     1.11473 0.000571883
       15570     1.11366     1.11473 0.000571846
       15571     1.11275     1.11473 0.000571809
       15572     1.11181     1.11473 0.000571773
       15573     1.11085     1.11473 0.000571736
       15574     1.10986     1.11473 0.000571699
       15575     1.10885     1.11473 0.000571663
       15576     1.10782     1.11473 0.000571626
       15577     1.10677     1.11473  0.00057159
       15578      1.1057     1.11473 0.000571553
       15579      1.1046     1.11473 0.000571517
       15580     1.10348     1.11473 0.000571481
       15581     1.10235     1.11473 0.000571445
       15582     1.10119     1.11472 0.000571409
       15583     1.10001     1.11472 0.000571373
       15584     1.09882     1.11472 0.000571337
       15585     1.09762     1.11472 0.000571301
       15586     1.09639     1.11472 0.000571266
       15587     1.09516     1.11472 0.000571231
       15588     1.09391     1.11472 0.000571196
       15589     1.09266     1.11472 0.000571161
       15590      1.0914     1.11472 0.000571126
       15591     1.09013     1.11471 0.000571092
       15592     1.08887     1.11471 0.000571057
       15593      1.0876     1.11471 0.000571023
       15594     1.08634     1.11471  0.00057099
       15595     1.08508     1.11471 0.000570956
       15596     1.08384      1.1147 0.000570923
       15597      1.0826      1.1147  0.00057089
       15598     1.08138      1.1147 0.000570858
       15599     1.08018      1.1147 0.000570825
       15600     1.07899      1.1147 0.000570793
       15601     1.07784     1.11469 0.000570762
       15602     1.07671     1.11469  0.00057073
       15603     1.07561     1.11469 0.000570699
       15604     1.07454     1.11469 0.000570668
       15605     1.07351     1.11468 0.000570638
       15606     1.07253     1.11468 0.000570608
       15607     1.07158     1.11468 0.000570578
       15608     1.07068     1.11468 0.000570548
       15609     1.06983     1.11467 0.000570519
       15610     1.06904     1.11467  0.00057049
       15611      1.0683     1.11467 0.000570461
       15612     1.06761     1.11466 0.000570432
       15613     1.06698     1.11466 0.000570404
       15614     1.06642     1.11466 0.000570376
       15615     1.06592     1.11465 0.000570348
       15616     1.06548     1.11465  0.00057032
       15617     1.06511     1.11465 0.000570292
       15618      1.0648     1.11464 0.000570265
       15619     1.06456     1.11464 0.000570237
       15620     1.06439     1.11464  0.00057021
       15621     1.06429     1.11463 0.000570183
       15622     1.06426     1.11463 0.000570155
       15623      1.0643     1.11463 0.000570128
       15624     1.06441     1.11463   0.0005701
       15625     1.06458     1.11462 0.000570073
       15626     1.06483     1.11462 0.000570045
       15627     1.06514     1.11462 0.000570018
       15628     1.06551     1.11461  0.00056999
       15629     1.06595     1.11461 0.000569962
       15630     1.06645     1.11461 0.000569934
       15631     1.06701      1.1146 0.000569905
       15632     1.06763      1.1146 0.000569877
       15633     1.06831      1.1146 0.000569848
       15634     1.06904     1.11459 0.000569819
       15635     1.06982     1.11459  0.00056979
       15636     1.07065     1.11459  0.00056976
       15637     1.07152     1.11459  0.00056973
       15638     1.07244     1.11458   0.0005697
       15639      1.0734     1.11458  0.00056967
       15640      1.0744     1.11458 0.000569639
       15641     1.07543     1.11458 0.000569609
       15642     1.07649     1.11457 0.000569577
       15643     1.07758     1.11457 0.000569546
       15644      1.0787     1.11457 0.000569514
       15645     1.07983     1.11457 0.000569482
       15646     1.08099     1.11456  0.00056945
       15647     1.08216     1.11456 0.000569417
       15648     1.08334     1.11456 0.000569384
       15649     1.08453     1.11456 0.000569351
       15650     1.08572     1.11456 0.000569318
       15651     1.08692     1.11455 0.000569284
       15652     1.08812     1.11455  0.00056925
       15653     1.08932     1.11455 0.000569216
       15654     1.09051     1.11455 0.000569182
       15655     1.09169     1.11455 0.000569147
       15656     1.09286     1.11455 0.000569112
       15657     1.09401     1.11455 0.000569078
       15658     1.09515     1.11454 0.000569043
       15659     1.09627     1.11454 0.000569008
       15660     1.09737     1.11454 0.000568972
       15661     1.09845     1.11454 0.000568937
       15662      1.0995     1.11454 0.000568901
       15663     1.10052     1.11454 0.000568866
       15664     1.10151     1.11454  0.00056883
       15665     1.10248     1.11454 0.000568794
       15666     1.10341     1.11454 0.000568758
       15667     1.10431     1.11454 0.000568722
       15668     1.10517     1.11454 0.000568686
       15669       1.106     1.11453  0.00056865
       15670     1.10679     1.11453 0.000568614
       15671     1.10754     1.11453 0.000568578
       15672     1.10825     1.11453 0.000568542
       15673     1.10892     1.11453 0.000568506
       15674     1.10955     1.11453  0.00056847
       15675     1.11014     1.11453 0.000568434
       15676     1.11069     1.11453 0.000568397
       15677      1.1112     1.11453 0.000568361
       15678     1.11166     1.11453 0.000568325
       15679     1.11209     1.11453 0.000568289
       15680     1.11247     1.11453 0.000568252
       15681     1.11282     1.11453 0.000568216
       15682     1.11312     1.11453  0.00056818
       15683     1.11339     1.11453 0.000568144
       15684     1.11362     1.11453 0.000568108
       15685     1.11381     1.11453 0.000568071
       15686     1.11397     1.11453 0.000568035
       15687     1.11409     1.11453 0.000567999
       15688     1.11418     1.11453 0.000567963
       15689     1.11424     1.11453 0.000567926
       15690     1.11427     1.11453  0.00056789
       15691     1.11427     1.11453 0.000567854
       15692     1.11425     1.11453 0.000567818
       15693     1.11421     1.11453 0.000567782
       15694     1.11414     1.11453 0.000567746
       15695     1.11406     1.11453 0.000567709
       15696     1.11397     1.11453 0.000567673
       15697     1.11386     1.11453 0.000567637
       15698     1.11375     1.11453 0.000567601
       15699     1.11363     1.11453 0.000567565
       15700     1.11351     1.11453 0.000567529
       15701     1.11339     1.11453 0.000567492
       15702     1.11327     1.11453 0.000567456
       15703     1.11315     1.11453  0.00056742
       15704     1.11305     1.11453 0.000567384
       15705     1.11295     1.11453 0.000567348
       15706     1.11288     1.11453 0.000567312
       15707     1.11282     1.11453 0.000567276
       15708     1.11278     1.11453  0.00056724
       15709     1.11277     1.11453 0.000567204
       15710     1.11278     1.11453 0.000567167
       15711     1.11282     1.11453 0.000567131
       15712     1.11288     1.11453 0.000567095
       15713     1.11299     1.11453 0.000567059
       15714     1.11312     1.11453 0.000567023
       15715     1.11329     1.11453 0.000566987
       15716      1.1135     1.11453 0.000566951
       15717     1.11375     1.11453 0.000566915
       15718     1.11404     1.11453 0.000566879
       15719     1.11437     1.11453 0.000566843
       15720     1.11474     1.11453 0.000566807
       15721     1.11516     1.11453 0.000566771
       15722     1.11561     1.11453 0.000566735
       15723     1.11611     1.11453 0.000566699
       15724     1.11666     1.11453 0.000566663
       15725     1.11724     1.11453 0.000566626
       15726     1.11787     1.11453 0.000566591
       15727     1.11853     1.11453 0.000566555
       15728     1.11924     1.11453 0.000566519
       15729     1.11998     1.11453 0.000566483
       15730     1.12076     1.11453 0.000566447
       15731     1.12158     1.11453 0.000566411
       15732     1.12243     1.11453 0.000566375
       15733     1.12331     1.11453 0.000566339
       15734     1.12422     1.11453 0.000566304
       15735     1.12516     1.11453 0.000566268
       15736     1.12613     1.11453 0.000566233
       15737     1.12712     1.11454 0.000566197
       15738     1.12814     1.11454 0.000566162
       15739     1.12917     1.11454 0.000566127
       15740     1.13022     1.11454 0.000566092
       15741     1.13129     1.11454 0.000566057
       15742     1.13236     1.11454 0.000566022
       15743     1.13345     1.11454 0.000565987
       15744     1.13455     1.11454 0.000565953
       15745     1.13566     1.11454 0.000565918
       15746     1.13677     1.11455 0.000565884
       15747     1.13788     1.11455  0.00056585
       15748     1.13899     1.11455 0.000565816
       15749     1.14009     1.11455 0.000565783
       15750      1.1412     1.11455 0.000565749
       15751      1.1423     1.11455 0.000565716
       15752     1.14339     1.11456 0.000565683
       15753     1.14447     1.11456 0.000565651
       15754     1.14554     1.11456 0.000565618
       15755      1.1466     1.11456 0.000565586
       15756     1.14764     1.11456 0.000565554
       15757     1.14867     1.11457 0.000565522
       15758     1.14968     1.11457 0.000565491
       15759     1.15068     1.11457 0.000565459
       15760     1.15166     1.11457 0.000565428
       15761     1.15262     1.11458 0.000565398
       15762     1.15356     1.11458 0.000565367
       15763     1.15449     1.11458 0.000565337
       15764     1.15539     1.11458 0.000565307
       15765     1.15628     1.11459 0.000565277
       15766     1.15714     1.11459 0.000565248
       15767     1.15799     1.11459 0.000565219
       15768     1.15881     1.11459  0.00056519
       15769     1.15962      1.1146 0.000565161
       15770     1.16041      1.1146 0.000565133
       15771     1.16117      1.1146 0.000565105
       15772     1.16192     1.11461 0.000565077
       15773     1.16265     1.11461 0.000565049
       15774     1.16337     1.11461 0.000565022
       15775     1.16406     1.11461 0.000564995
       15776     1.16474     1.11462 0.000564968
       15777      1.1654     1.11462 0.000564941
       15778     1.16604     1.11462 0.000564915
       15779     1.16667     1.11463 0.000564889
       15780     1.16729     1.11463 0.000564863
       15781     1.16788     1.11463 0.000564837
       15782     1.16847     1.11464 0.000564812
       15783     1.16904     1.11464 0.000564786
       15784     1.16959     1.11464 0.000564761
       15785     1.17013     1.11465 0.000564736
       15786     1.17065     1.11465 0.000564712
       15787     1.17116     1.11466 0.000564687
       15788     1.17165     1.11466 0.000564663
       15789     1.17213     1.11466 0.000564639
       15790     1.17259     1.11467 0.000564615
       15791     1.17304     1.11467 0.000564592
       15792     1.17346     1.11467 0.000564568
       15793     1.17387     1.11468 0.000564545
       15794     1.17427     1.11468 0.000564522
       15795     1.17464     1.11469 0.000564499
       15796     1.17499     1.11469 0.000564476
       15797     1.17532     1.11469 0.000564453
       15798     1.17563      1.1147 0.000564431
       15799     1.17591      1.1147 0.000564408
       15800     1.17617      1.1147 0.000564386
       15801     1.17641     1.11471 0.000564364
       15802     1.17663     1.11471 0.000564342
       15803     1.17681     1.11472  0.00056432
       15804     1.17697     1.11472 0.000564298
       15805      1.1771     1.11472 0.000564276
       15806      1.1772     1.11473 0.000564254
       15807     1.17726     1.11473 0.000564232
       15808      1.1773     1.11474  0.00056421
       15809      1.1773     1.11474 0.000564188
       15810     1.17727     1.11474 0.000564167
       15811      1.1772     1.11475 0.000564145
       15812      1.1771     1.11475 0.000564123
       15813     1.17696     1.11476 0.000564101
       15814     1.17679     1.11476 0.000564079
       15815     1.17657     1.11476 0.000564057
       15816     1.17632     1.11477 0.000564034
       15817     1.17602     1.11477 0.000564012
       15818     1.17569     1.11477  0.00056399
       15819     1.17532     1.11478 0.000563967
       15820      1.1749     1.11478 0.000563944
       15821     1.17445     1.11479 0.000563921
       15822     1.17396     1.11479 0.000563898
       15823     1.17342     1.11479 0.000563874
       15824     1.17284      1.1148 0.000563851
       15825     1.17223      1.1148 0.000563827
       15826     1.17157      1.1148 0.000563802
       15827     1.17088     1.11481 0.000563778
       15828     1.17014     1.11481 0.000563753
       15829     1.16937     1.11482 0.000563728
       15830     1.16857     1.11482 0.000563703
       15831     1.16773     1.11482 0.000563677
       15832     1.16685     1.11483 0.000563651
       15833     1.16594     1.11483 0.000563625
       15834       1.165     1.11483 0.000563598
       15835     1.16403     1.11483 0.000563571
       15836     1.16303     1.11484 0.000563544
       15837     1.16201     1.11484 0.000563516
       15838     1.16096     1.11484 0.000563488
       15839     1.15989     1.11485 0.000563459
       15840     1.15879     1.11485 0.000563431
       15841     1.15769     1.11485 0.000563402
       15842     1.15656     1.11485 0.000563372
       15843     1.15543     1.11486 0.000563342
       15844     1.15428     1.11486 0.000563312
       15845     1.15313     1.11486 0.000563282
       15846     1.15197     1.11486 0.000563251
       15847     1.15081     1.11487  0.00056322
       15848     1.14964     1.11487 0.000563189
       15849     1.14849     1.11487 0.000563158
       15850     1.14733     1.11487 0.000563126
       15851     1.14619     1.11488 0.000563094
       15852     1.14506     1.11488 0.000563061
       15853     1.14394     1.11488 0.000563029
       15854     1.14284     1.11488 0.000562996
       15855     1.14176     1.11488 0.000562963
       15856      1.1407     1.11488  0.00056293
       15857     1.13967     1.11489 0.000562897
       15858     1.13867     1.11489 0.000562863
       15859      1.1377     1.11489 0.000562829
       15860     1.13676     1.11489 0.000562796
       15861     1.13586     1.11489 0.000562762
       15862     1.13499     1.11489 0.000562728
       15863     1.13417     1.11489 0.000562694
       15864     1.13338     1.11489 0.000562659
       15865     1.13264      1.1149 0.000562625
       15866     1.13195      1.1149  0.00056259
       15867      1.1313      1.1149 0.000562556
       15868      1.1307      1.1149 0.000562521
       15869     1.13014      1.1149 0.000562487
       15870     1.12964      1.1149 0.000562452
       15871     1.12918      1.1149 0.000562417
       15872     1.12877      1.1149 0.000562383
       15873     1.12841      1.1149 0.000562348
       15874      1.1281      1.1149 0.000562313
       15875     1.12784     1.11491 0.000562278
       15876     1.12763     1.11491 0.000562243
       15877     1.12747     1.11491 0.000562208
       15878     1.12735     1.11491 0.000562174
       15879     1.12728     1.11491 0.000562139
       15880     1.12726     1.11491 0.000562104
       15881     1.12727     1.11491 0.000562069
       15882     1.12733     1.11491 0.000562034
       15883     1.12743     1.11491 0.000561999
       15884     1.12756     1.11491 0.000561965
       15885     1.12773     1.11491  0.00056193
       15886     1.12793     1.11491 0.000561895
