         740    0.805626    0.806642  0.00785482
         741    0.804743     0.80664  0.00784422
         742    0.803851    0.806636  0.00783365
         743    0.802948    0.806631  0.00782311
         744    0.802033    0.806625   0.0078126
         745    0.801105    0.806617  0.00780211
         746    0.800163    0.806609  0.00779166
         747    0.799205    0.806599  0.00778124
         748    0.798231    0.806588  0.00777084
         749    0.797241    0.806575  0.00776048
         750    0.796233    0.806561  0.00775014
         751    0.795206    0.806546  0.00773984
         752    0.794159     0.80653  0.00772956
         753    0.793093    0.806512  0.00771932
         754    0.792006    0.806493   0.0077091
         755      0.7909    0.806472  0.00769892
         756    0.789772     0.80645  0.00768877
         757    0.788624    0.806426  0.00767865
         758    0.787453    0.806401  0.00766856
         759    0.786261    0.806375   0.0076585
         760    0.785048    0.806347  0.00764847
         761    0.783814    0.806317  0.00763848
         762    0.782558    0.806286  0.00762852
         763    0.781281    0.806253  0.00761859
         764    0.779983    0.806219   0.0076087
         765    0.778665    0.806183  0.00759884
         766    0.777327    0.806145  0.00758901
         767    0.775969    0.806106  0.00757922
         768    0.774592    0.806065  0.00756946
         769    0.773196    0.806022  0.00755974
         770    0.771783    0.805977  0.00755005
         771    0.770354    0.805931   0.0075404
         772    0.768909    0.805883  0.00753079
         773    0.767449    0.805834  0.00752121
         774    0.765975    0.805782  0.00751167
         775     0.76449    0.805729  0.00750216
         776    0.762994    0.805674   0.0074927
         777    0.761489    0.805617  0.00748327
         778    0.759977    0.805558  0.00747388
         779    0.758458    0.805498  0.00746453
         780    0.756935    0.805435  0.00745522
         781    0.755409    0.805371  0.00744595
         782    0.753881    0.805306  0.00743672
         783    0.752353    0.805238  0.00742753
         784    0.750827    0.805169  0.00741838
         785    0.749305    0.805097  0.00740927
         786    0.747787    0.805024   0.0074002
         787    0.746277     0.80495  0.00739118
         788    0.744775    0.804873  0.00738219
         789    0.743283    0.804795  0.00737325
         790    0.741803    0.804716  0.00736435
         791    0.740338    0.804634  0.00735549
         792     0.73889    0.804551  0.00734667
         793     0.73746    0.804467  0.00733789
         794     0.73605     0.80438  0.00732915
         795    0.734662    0.804293  0.00732046
         796    0.733296    0.804204  0.00731181
         797    0.731956    0.804113  0.00730319
         798    0.730644    0.804021  0.00729462
         799    0.729362    0.803927  0.00728609
         800    0.728112    0.803833   0.0072776
         801    0.726894    0.803737  0.00726915
         802    0.725712    0.803639  0.00726074
         803    0.724566    0.803541  0.00725236
         804    0.723458    0.803441  0.00724402
         805    0.722391    0.803341  0.00723573
         806    0.721365    0.803239  0.00722746
         807    0.720383    0.803136  0.00721924
         808    0.719445    0.803033  0.00721104
         809    0.718555    0.802928  0.00720289
         810    0.717713    0.802823  0.00719476
         811    0.716921    0.802717  0.00718667
         812     0.71618     0.80261  0.00717861
         813    0.715493    0.802503  0.00717058
         814     0.71486    0.802396  0.00716258
         815    0.714283    0.802288  0.00715461
         816    0.713764    0.802179  0.00714666
         817    0.713302     0.80207  0.00713874
         818    0.712899    0.801961  0.00713085
         819    0.712557    0.801852  0.00712298
         820    0.712276    0.801743  0.00711513
         821    0.712057    0.801634   0.0071073
         822    0.711901    0.801524  0.00709949
         823    0.711809    0.801415   0.0070917
         824    0.711781    0.801307  0.00708393
         825    0.711817    0.801198  0.00707617
         826    0.711917     0.80109  0.00706843
         827    0.712082    0.800982   0.0070607
         828    0.712311    0.800875  0.00705299
         829    0.712605    0.800769  0.00704528
         830    0.712964    0.800663  0.00703759
         831    0.713388    0.800558  0.00702991
         832    0.713877    0.800454  0.00702223
         833     0.71443    0.800351  0.00701456
         834    0.715048    0.800248  0.00700689
         835     0.71573    0.800147  0.00699923
         836    0.716474    0.800047  0.00699158
         837    0.717279    0.799948  0.00698392
         838    0.718146    0.799851  0.00697627
         839    0.719073    0.799754  0.00696862
         840     0.72006    0.799659  0.00696097
         841    0.721103    0.799566  0.00695332
         842    0.722202    0.799474  0.00694567
         843    0.723354    0.799384  0.00693801
         844    0.724559    0.799295  0.00693036
         845    0.725813    0.799208   0.0069227
         846    0.727114    0.799123  0.00691505
         847    0.728461     0.79904  0.00690739
         848    0.729851    0.798958  0.00689972
         849    0.731282    0.798878  0.00689206
         850    0.732753      0.7988  0.00688439
         851     0.73426    0.798725  0.00687671
         852      0.7358    0.798651  0.00686904
         853    0.737369    0.798579  0.00686136
         854    0.738966    0.798509  0.00685368
         855    0.740589    0.798441    0.006846
         856    0.742234    0.798376  0.00683832
         857    0.743899    0.798312  0.00683064
         858    0.745582    0.798251  0.00682295
         859    0.747277    0.798191  0.00681527
         860    0.748983    0.798134  0.00680758
         861    0.750695    0.798079   0.0067999
         862    0.752411    0.798026  0.00679222
         863    0.754129    0.797975  0.00678454
         864    0.755845    0.797926  0.00677686
         865    0.757557     0.79788  0.00676918
         866    0.759263    0.797835  0.00676151
         867    0.760959    0.797793  0.00675385
         868    0.762643    0.797752  0.00674619
         869    0.764313    0.797714  0.00673854
         870    0.765965    0.797677  0.00673089
         871    0.767598    0.797643  0.00672325
         872     0.76921     0.79761  0.00671562
         873    0.770799    0.797579    0.006708
         874    0.772363     0.79755  0.00670038
         875    0.773901    0.797523  0.00669278
         876    0.775411    0.797498  0.00668519
         877    0.776891    0.797475  0.00667761
         878    0.778339    0.797453  0.00667004
         879    0.779755    0.797433  0.00666248
         880    0.781135    0.797414  0.00665493
         881    0.782481    0.797397   0.0066474
         882    0.783792    0.797382  0.00663988
         883    0.785064    0.797368  0.00663238
         884    0.786298    0.797355  0.00662489
         885    0.787493    0.797344  0.00661741
         886    0.788649    0.797334  0.00660995
         887    0.789765    0.797326   0.0066025
         888    0.790841    0.797319  0.00659507
         889    0.791875    0.797312  0.00658766
         890    0.792868    0.797307  0.00658026
         891    0.793818    0.797304  0.00657287
         892    0.794726    0.797301   0.0065655
         893    0.795593    0.797299  0.00655815
         894    0.796419    0.797298  0.00655082
         895    0.797202    0.797298   0.0065435
         896    0.797942    0.797298  0.00653619
         897    0.798641      0.7973  0.00652891
         898    0.799298    0.797302  0.00652164
         899    0.799914    0.797305  0.00651438
         900    0.800489    0.797309  0.00650715
         901    0.801023    0.797313  0.00649993
         902    0.801516    0.797317  0.00649272
         903     0.80197    0.797322  0.00648553
         904    0.802384    0.797328  0.00647836
         905    0.802758    0.797334  0.00647121
         906    0.803093     0.79734  0.00646407
         907    0.803389    0.797347  0.00645694
         908    0.803647    0.797354  0.00644984
         909    0.803868    0.797361  0.00644274
         910    0.804052    0.797369  0.00643567
         911    0.804199    0.797376  0.00642861
         912    0.804312    0.797384  0.00642156
         913     0.80439    0.797391  0.00641453
         914    0.804433    0.797399  0.00640752
         915    0.804445    0.797407  0.00640052
         916    0.804424    0.797414  0.00639354
         917    0.804372    0.797422  0.00638657
         918    0.804289    0.797429  0.00637962
         919    0.804178    0.797437  0.00637268
